timestamp_us;raw_adc;filtered_val;rhythm;class_code
9820000;511.11;510.83;NORMAL;N
9822000;512.31;512.03;NORMAL;N
9824000;511.56;511.29;NORMAL;N
9826000;512.08;511.81;NORMAL;N
9828000;512.47;512.20;NORMAL;N
9830000;511.87;511.61;NORMAL;N
9832000;513.47;513.21;NORMAL;N
9834000;512.48;512.23;NORMAL;N
9836000;512.18;511.93;NORMAL;N
9838000;513.03;512.78;NORMAL;N
9840000;511.64;511.39;NORMAL;N
9842000;512.45;512.20;NORMAL;N
9844000;511.37;511.13;NORMAL;N
9846000;512.93;512.69;NORMAL;N
9848000;511.62;511.39;NORMAL;N
9850000;512.47;512.24;NORMAL;N
9852000;511.41;511.17;NORMAL;N
9854000;511.71;511.48;NORMAL;N
9856000;510.87;510.65;NORMAL;N
9858000;511.68;511.46;NORMAL;N
9860000;511.95;511.73;NORMAL;N
9862000;512.19;511.97;NORMAL;N
9864000;510.44;510.23;NORMAL;N
9866000;511.72;511.51;NORMAL;N
9868000;512.56;512.35;NORMAL;N
9870000;511.10;510.90;NORMAL;N
9872000;512.66;512.46;NORMAL;N
9874000;512.66;512.46;NORMAL;N
9876000;511.53;511.33;NORMAL;N
9878000;512.56;512.37;NORMAL;N
9880000;512.21;512.02;NORMAL;N
9882000;512.99;512.80;NORMAL;N
9884000;512.54;512.36;NORMAL;N
9886000;513.27;513.10;NORMAL;N
9888000;512.21;512.03;NORMAL;N
9890000;511.81;511.64;NORMAL;N
9892000;512.20;512.03;NORMAL;N
9894000;511.57;511.40;NORMAL;N
9896000;512.31;512.14;NORMAL;N
9898000;511.12;510.96;NORMAL;N
9900000;512.36;512.20;NORMAL;N
9902000;512.17;512.01;NORMAL;N
9904000;510.00;509.85;NORMAL;N
9906000;510.93;510.78;NORMAL;N
9908000;512.61;512.46;NORMAL;N
9910000;511.13;510.99;NORMAL;N
9912000;510.67;510.53;NORMAL;N
9914000;512.24;512.11;NORMAL;N
9916000;511.54;511.41;NORMAL;N
9918000;510.41;510.28;NORMAL;N
9920000;511.97;511.85;NORMAL;N
9922000;512.92;512.79;NORMAL;N
9924000;511.73;511.61;NORMAL;N
9926000;511.20;511.09;NORMAL;N
9928000;511.76;511.64;NORMAL;N
9930000;511.32;511.21;NORMAL;N
9932000;511.82;511.71;NORMAL;N
9934000;510.97;510.87;NORMAL;N
9936000;512.79;512.69;NORMAL;N
9938000;512.93;512.84;NORMAL;N
9940000;511.38;511.29;NORMAL;N
9942000;513.30;513.20;NORMAL;N
9944000;512.72;512.63;NORMAL;N
9946000;511.91;511.82;NORMAL;N
9948000;511.70;511.61;NORMAL;N
9950000;512.58;512.50;NORMAL;N
9952000;512.49;512.41;NORMAL;N
9954000;510.79;510.72;NORMAL;N
9956000;511.99;511.92;NORMAL;N
9958000;512.35;512.29;NORMAL;N
9960000;511.45;511.39;NORMAL;N
9962000;510.80;510.74;NORMAL;N
9964000;511.75;511.69;NORMAL;N
9966000;510.37;510.32;NORMAL;N
9968000;511.12;511.07;NORMAL;N
9970000;511.92;511.87;NORMAL;N
9972000;512.38;512.34;NORMAL;N
9974000;511.90;511.85;NORMAL;N
9976000;513.41;513.37;NORMAL;N
9978000;512.40;512.36;NORMAL;N
9980000;511.62;511.59;NORMAL;N
9982000;511.00;510.97;NORMAL;N
9984000;511.26;511.23;NORMAL;N
9986000;513.40;513.38;NORMAL;N
9988000;511.75;511.73;NORMAL;N
9990000;511.91;511.90;NORMAL;N
9992000;512.11;512.10;NORMAL;N
9994000;511.52;511.51;NORMAL;N
9996000;511.72;511.71;NORMAL;N
9998000;512.08;512.08;NORMAL;N
