timestamp_us;raw_adc;filtered_val;rhythm;class_code
8750000;512.11;511.19;TACHYCARDIA;TACHY
8752000;513.93;513.00;TACHYCARDIA;TACHY
8754000;511.51;510.58;TACHYCARDIA;TACHY
8756000;514.24;513.31;TACHYCARDIA;TACHY
8758000;511.14;510.21;TACHYCARDIA;TACHY
8760000;512.48;511.55;TACHYCARDIA;TACHY
8762000;512.78;511.85;TACHYCARDIA;TACHY
8764000;513.31;512.38;TACHYCARDIA;TACHY
8766000;512.79;511.86;TACHYCARDIA;TACHY
8768000;512.70;511.77;TACHYCARDIA;TACHY
8770000;512.15;511.21;TACHYCARDIA;TACHY
8772000;512.60;511.66;TACHYCARDIA;TACHY
8774000;512.30;511.36;TACHYCARDIA;TACHY
8776000;512.36;511.42;TACHYCARDIA;TACHY
8778000;512.75;511.81;TACHYCARDIA;TACHY
8780000;513.37;512.43;TACHYCARDIA;TACHY
8782000;513.03;512.09;TACHYCARDIA;TACHY
8784000;512.04;511.10;TACHYCARDIA;TACHY
8786000;512.45;511.51;TACHYCARDIA;TACHY
8788000;513.68;512.73;TACHYCARDIA;TACHY
8790000;514.93;513.98;TACHYCARDIA;TACHY
8792000;513.23;512.28;TACHYCARDIA;TACHY
8794000;513.93;512.98;TACHYCARDIA;TACHY
8796000;514.23;513.28;TACHYCARDIA;TACHY
8798000;512.70;511.75;TACHYCARDIA;TACHY
8800000;512.84;511.89;TACHYCARDIA;TACHY
8802000;513.10;512.15;TACHYCARDIA;TACHY
8804000;511.93;510.97;TACHYCARDIA;TACHY
8806000;512.12;511.16;TACHYCARDIA;TACHY
8808000;513.69;512.74;TACHYCARDIA;TACHY
8810000;512.40;511.44;TACHYCARDIA;TACHY
8812000;512.84;511.88;TACHYCARDIA;TACHY
8814000;514.42;513.46;TACHYCARDIA;TACHY
8816000;513.88;512.92;TACHYCARDIA;TACHY
8818000;512.07;511.11;TACHYCARDIA;TACHY
8820000;514.47;513.51;TACHYCARDIA;TACHY
8822000;512.65;511.69;TACHYCARDIA;TACHY
8824000;512.63;511.67;TACHYCARDIA;TACHY
8826000;513.22;512.25;TACHYCARDIA;TACHY
8828000;513.65;512.68;TACHYCARDIA;TACHY
8830000;514.07;513.11;TACHYCARDIA;TACHY
8832000;512.83;511.87;TACHYCARDIA;TACHY
8834000;513.79;512.82;TACHYCARDIA;TACHY
8836000;514.43;513.46;TACHYCARDIA;TACHY
8838000;511.93;510.96;TACHYCARDIA;TACHY
8840000;510.82;509.85;TACHYCARDIA;TACHY
8842000;512.95;511.98;TACHYCARDIA;TACHY
8844000;513.90;512.92;TACHYCARDIA;TACHY
8846000;513.85;512.88;TACHYCARDIA;TACHY
8848000;513.54;512.57;TACHYCARDIA;TACHY
8850000;512.80;511.83;TACHYCARDIA;TACHY
8852000;515.53;514.55;TACHYCARDIA;TACHY
8854000;511.33;510.36;TACHYCARDIA;TACHY
8856000;513.61;512.64;TACHYCARDIA;TACHY
8858000;512.07;511.10;TACHYCARDIA;TACHY
8860000;511.64;510.67;TACHYCARDIA;TACHY
8862000;512.84;511.87;TACHYCARDIA;TACHY
8864000;512.29;511.31;TACHYCARDIA;TACHY
8866000;514.06;513.08;TACHYCARDIA;TACHY
8868000;513.39;512.41;TACHYCARDIA;TACHY
8870000;512.23;511.25;TACHYCARDIA;TACHY
8872000;514.32;513.34;TACHYCARDIA;TACHY
8874000;512.87;511.89;TACHYCARDIA;TACHY
8876000;513.45;512.47;TACHYCARDIA;TACHY
8878000;513.03;512.05;TACHYCARDIA;TACHY
8880000;511.00;510.01;TACHYCARDIA;TACHY
8882000;513.00;512.02;TACHYCARDIA;TACHY
8884000;511.89;510.91;TACHYCARDIA;TACHY
8886000;512.52;511.54;TACHYCARDIA;TACHY
8888000;511.39;510.40;TACHYCARDIA;TACHY
8890000;513.17;512.18;TACHYCARDIA;TACHY
8892000;513.17;512.18;TACHYCARDIA;TACHY
8894000;513.50;512.51;TACHYCARDIA;TACHY
8896000;512.70;511.71;TACHYCARDIA;TACHY
8898000;513.37;512.38;TACHYCARDIA;TACHY
8900000;513.10;512.12;TACHYCARDIA;TACHY
8902000;512.06;511.08;TACHYCARDIA;TACHY
8904000;514.12;513.14;TACHYCARDIA;TACHY
8906000;512.54;511.55;TACHYCARDIA;TACHY
8908000;512.64;511.65;TACHYCARDIA;TACHY
8910000;513.47;512.48;TACHYCARDIA;TACHY
8912000;512.43;511.44;TACHYCARDIA;TACHY
8914000;513.03;512.04;TACHYCARDIA;TACHY
8916000;512.64;511.65;TACHYCARDIA;TACHY
8918000;513.80;512.81;TACHYCARDIA;TACHY
8920000;512.00;511.01;TACHYCARDIA;TACHY
8922000;512.16;511.17;TACHYCARDIA;TACHY
8924000;512.96;511.97;TACHYCARDIA;TACHY
8926000;514.16;513.16;TACHYCARDIA;TACHY
8928000;514.35;513.35;TACHYCARDIA;TACHY
8930000;511.42;510.42;TACHYCARDIA;TACHY
8932000;512.97;511.97;TACHYCARDIA;TACHY
8934000;513.29;512.29;TACHYCARDIA;TACHY
8936000;513.06;512.07;TACHYCARDIA;TACHY
8938000;511.77;510.78;TACHYCARDIA;TACHY
8940000;512.81;511.81;TACHYCARDIA;TACHY
8942000;514.17;513.18;TACHYCARDIA;TACHY
8944000;511.86;510.87;TACHYCARDIA;TACHY
8946000;512.32;511.33;TACHYCARDIA;TACHY
8948000;515.25;514.25;TACHYCARDIA;TACHY
8950000;513.99;513.00;TACHYCARDIA;TACHY
8952000;513.04;512.04;TACHYCARDIA;TACHY
8954000;514.76;513.76;TACHYCARDIA;TACHY
8956000;513.58;512.59;TACHYCARDIA;TACHY
8958000;512.12;511.12;TACHYCARDIA;TACHY
8960000;513.08;512.09;TACHYCARDIA;TACHY
8962000;511.71;510.72;TACHYCARDIA;TACHY
8964000;513.51;512.51;TACHYCARDIA;TACHY
8966000;514.07;513.07;TACHYCARDIA;TACHY
8968000;514.33;513.34;TACHYCARDIA;TACHY
8970000;513.48;512.48;TACHYCARDIA;TACHY
8972000;513.08;512.08;TACHYCARDIA;TACHY
8974000;513.82;512.82;TACHYCARDIA;TACHY
8976000;511.91;510.91;TACHYCARDIA;TACHY
8978000;512.85;511.85;TACHYCARDIA;TACHY
8980000;513.37;512.37;TACHYCARDIA;TACHY
8982000;513.14;512.14;TACHYCARDIA;TACHY
8984000;514.02;513.02;TACHYCARDIA;TACHY
8986000;513.49;512.49;TACHYCARDIA;TACHY
8988000;513.26;512.26;TACHYCARDIA;TACHY
8990000;513.32;512.32;TACHYCARDIA;TACHY
8992000;512.70;511.70;TACHYCARDIA;TACHY
8994000;512.96;511.96;TACHYCARDIA;TACHY
8996000;512.76;511.76;TACHYCARDIA;TACHY
8998000;513.71;512.71;TACHYCARDIA;TACHY
9000000;511.89;510.89;TACHYCARDIA;TACHY
9002000;512.53;511.53;TACHYCARDIA;TACHY
9004000;513.61;512.61;TACHYCARDIA;TACHY
9006000;513.72;512.72;TACHYCARDIA;TACHY
9008000;514.04;513.04;TACHYCARDIA;TACHY
9010000;512.69;511.69;TACHYCARDIA;TACHY
9012000;512.72;511.72;TACHYCARDIA;TACHY
9014000;511.11;510.11;TACHYCARDIA;TACHY
9016000;512.25;511.25;TACHYCARDIA;TACHY
9018000;512.65;511.65;TACHYCARDIA;TACHY
9020000;514.44;513.44;TACHYCARDIA;TACHY
9022000;514.10;513.10;TACHYCARDIA;TACHY
9024000;513.49;512.49;TACHYCARDIA;TACHY
9026000;513.05;512.05;TACHYCARDIA;TACHY
9028000;512.18;511.18;TACHYCARDIA;TACHY
9030000;513.14;512.14;TACHYCARDIA;TACHY
9032000;513.58;512.59;TACHYCARDIA;TACHY
9034000;512.17;511.17;TACHYCARDIA;TACHY
9036000;513.68;512.69;TACHYCARDIA;TACHY
9038000;513.13;512.13;TACHYCARDIA;TACHY
9040000;513.23;512.23;TACHYCARDIA;TACHY
9042000;512.97;511.98;TACHYCARDIA;TACHY
9044000;513.60;512.60;TACHYCARDIA;TACHY
9046000;514.75;513.75;TACHYCARDIA;TACHY
9048000;513.15;512.15;TACHYCARDIA;TACHY
9050000;512.63;511.63;TACHYCARDIA;TACHY
9052000;512.52;511.53;TACHYCARDIA;TACHY
9054000;512.01;511.01;TACHYCARDIA;TACHY
9056000;512.46;511.46;TACHYCARDIA;TACHY
9058000;513.34;512.34;TACHYCARDIA;TACHY
9060000;513.69;512.69;TACHYCARDIA;TACHY
9062000;512.42;511.43;TACHYCARDIA;TACHY
9064000;513.43;512.44;TACHYCARDIA;TACHY
9066000;512.79;511.80;TACHYCARDIA;TACHY
9068000;512.63;511.64;TACHYCARDIA;TACHY
9070000;511.96;510.97;TACHYCARDIA;TACHY
9072000;513.65;512.66;TACHYCARDIA;TACHY
9074000;514.50;513.51;TACHYCARDIA;TACHY
9076000;512.78;511.79;TACHYCARDIA;TACHY
9078000;514.69;513.70;TACHYCARDIA;TACHY
9080000;513.64;512.65;TACHYCARDIA;TACHY
9082000;513.74;512.75;TACHYCARDIA;TACHY
9084000;514.04;513.05;TACHYCARDIA;TACHY
9086000;512.86;511.87;TACHYCARDIA;TACHY
9088000;512.95;511.96;TACHYCARDIA;TACHY
9090000;511.40;510.41;TACHYCARDIA;TACHY
9092000;512.95;511.96;TACHYCARDIA;TACHY
9094000;513.13;512.14;TACHYCARDIA;TACHY
9096000;513.19;512.20;TACHYCARDIA;TACHY
9098000;512.51;511.52;TACHYCARDIA;TACHY
9100000;513.15;512.16;TACHYCARDIA;TACHY
9102000;510.98;509.99;TACHYCARDIA;TACHY
9104000;513.47;512.48;TACHYCARDIA;TACHY
9106000;512.71;511.72;TACHYCARDIA;TACHY
9108000;514.15;513.16;TACHYCARDIA;TACHY
9110000;513.26;512.27;TACHYCARDIA;TACHY
9112000;513.12;512.14;TACHYCARDIA;TACHY
9114000;513.00;512.02;TACHYCARDIA;TACHY
9116000;511.22;510.23;TACHYCARDIA;TACHY
9118000;512.33;511.35;TACHYCARDIA;TACHY
9120000;514.12;513.13;TACHYCARDIA;TACHY
9122000;512.77;511.79;TACHYCARDIA;TACHY
9124000;512.84;511.86;TACHYCARDIA;TACHY
9126000;512.24;511.26;TACHYCARDIA;TACHY
9128000;513.22;512.24;TACHYCARDIA;TACHY
9130000;514.39;513.41;TACHYCARDIA;TACHY
9132000;512.83;511.85;TACHYCARDIA;TACHY
9134000;512.32;511.35;TACHYCARDIA;TACHY
9136000;513.61;512.64;TACHYCARDIA;TACHY
9138000;512.81;511.84;TACHYCARDIA;TACHY
9140000;513.88;512.90;TACHYCARDIA;TACHY
9142000;511.41;510.43;TACHYCARDIA;TACHY
9144000;512.41;511.44;TACHYCARDIA;TACHY
9146000;514.52;513.54;TACHYCARDIA;TACHY
9148000;511.31;510.33;TACHYCARDIA;TACHY
9150000;513.55;512.58;TACHYCARDIA;TACHY
9152000;513.37;512.40;TACHYCARDIA;TACHY
9154000;513.23;512.26;TACHYCARDIA;TACHY
9156000;511.62;510.65;TACHYCARDIA;TACHY
9158000;512.36;511.39;TACHYCARDIA;TACHY
9160000;511.79;510.82;TACHYCARDIA;TACHY
9162000;513.21;512.24;TACHYCARDIA;TACHY
9164000;513.31;512.35;TACHYCARDIA;TACHY
9166000;512.20;511.24;TACHYCARDIA;TACHY
9168000;511.75;510.79;TACHYCARDIA;TACHY
9170000;513.78;512.82;TACHYCARDIA;TACHY
9172000;512.28;511.31;TACHYCARDIA;TACHY
9174000;512.72;511.75;TACHYCARDIA;TACHY
9176000;511.75;510.78;TACHYCARDIA;TACHY
9178000;512.79;511.83;TACHYCARDIA;TACHY
9180000;512.12;511.16;TACHYCARDIA;TACHY
9182000;512.57;511.61;TACHYCARDIA;TACHY
9184000;512.51;511.55;TACHYCARDIA;TACHY
9186000;512.13;511.17;TACHYCARDIA;TACHY
9188000;512.86;511.90;TACHYCARDIA;TACHY
9190000;513.02;512.06;TACHYCARDIA;TACHY
9192000;511.98;511.03;TACHYCARDIA;TACHY
9194000;512.95;512.00;TACHYCARDIA;TACHY
9196000;512.01;511.06;TACHYCARDIA;TACHY
9198000;512.89;511.94;TACHYCARDIA;TACHY
9200000;513.51;512.56;TACHYCARDIA;TACHY
9202000;512.30;511.35;TACHYCARDIA;TACHY
9204000;513.51;512.56;TACHYCARDIA;TACHY
9206000;512.14;511.19;TACHYCARDIA;TACHY
9208000;512.70;511.75;TACHYCARDIA;TACHY
9210000;512.09;511.15;TACHYCARDIA;TACHY
9212000;512.99;512.05;TACHYCARDIA;TACHY
9214000;513.76;512.82;TACHYCARDIA;TACHY
9216000;513.91;512.97;TACHYCARDIA;TACHY
9218000;513.14;512.20;TACHYCARDIA;TACHY
9220000;512.83;511.89;TACHYCARDIA;TACHY
9222000;513.71;512.77;TACHYCARDIA;TACHY
9224000;512.37;511.44;TACHYCARDIA;TACHY
9226000;513.26;512.32;TACHYCARDIA;TACHY
9228000;514.38;513.45;TACHYCARDIA;TACHY
9230000;512.77;511.83;TACHYCARDIA;TACHY
9232000;512.43;511.49;TACHYCARDIA;TACHY
9234000;514.30;513.37;TACHYCARDIA;TACHY
9236000;512.56;511.63;TACHYCARDIA;TACHY
9238000;514.60;513.66;TACHYCARDIA;TACHY
9240000;512.95;512.02;TACHYCARDIA;TACHY
9242000;512.54;511.61;TACHYCARDIA;TACHY
9244000;511.96;511.03;TACHYCARDIA;TACHY
9246000;512.45;511.52;TACHYCARDIA;TACHY
9248000;512.37;511.45;TACHYCARDIA;TACHY
9250000;514.09;513.17;TACHYCARDIA;TACHY
9252000;515.23;514.31;TACHYCARDIA;TACHY
9254000;512.15;511.23;TACHYCARDIA;TACHY
9256000;512.55;511.63;TACHYCARDIA;TACHY
9258000;510.96;510.04;TACHYCARDIA;TACHY
9260000;513.12;512.20;TACHYCARDIA;TACHY
9262000;512.89;511.98;TACHYCARDIA;TACHY
9264000;513.69;512.77;TACHYCARDIA;TACHY
9266000;511.41;510.49;TACHYCARDIA;TACHY
9268000;512.10;511.19;TACHYCARDIA;TACHY
9270000;512.69;511.78;TACHYCARDIA;TACHY
9272000;513.54;512.63;TACHYCARDIA;TACHY
9274000;511.74;510.83;TACHYCARDIA;TACHY
9276000;512.94;512.03;TACHYCARDIA;TACHY
9278000;513.76;512.86;TACHYCARDIA;TACHY
9280000;513.37;512.46;TACHYCARDIA;TACHY
9282000;514.59;513.69;TACHYCARDIA;TACHY
9284000;511.74;510.84;TACHYCARDIA;TACHY
9286000;512.52;511.62;TACHYCARDIA;TACHY
9288000;512.20;511.30;TACHYCARDIA;TACHY
9290000;512.02;511.12;TACHYCARDIA;TACHY
9292000;512.07;511.17;TACHYCARDIA;TACHY
9294000;512.70;511.81;TACHYCARDIA;TACHY
9296000;513.06;512.17;TACHYCARDIA;TACHY
9298000;512.73;511.84;TACHYCARDIA;TACHY
9300000;514.27;513.37;TACHYCARDIA;TACHY
9302000;513.13;512.24;TACHYCARDIA;TACHY
9304000;513.98;513.10;TACHYCARDIA;TACHY
9306000;514.22;513.33;TACHYCARDIA;TACHY
9308000;512.23;511.35;TACHYCARDIA;TACHY
9310000;510.86;509.97;TACHYCARDIA;TACHY
9312000;512.40;511.52;TACHYCARDIA;TACHY
9314000;511.90;511.02;TACHYCARDIA;TACHY
9316000;512.06;511.18;TACHYCARDIA;TACHY
9318000;512.81;511.93;TACHYCARDIA;TACHY
9320000;511.44;510.57;TACHYCARDIA;TACHY
9322000;513.04;512.16;TACHYCARDIA;TACHY
9324000;513.02;512.15;TACHYCARDIA;TACHY
9326000;511.01;510.14;TACHYCARDIA;TACHY
9328000;511.56;510.68;TACHYCARDIA;TACHY
9330000;512.85;511.98;TACHYCARDIA;TACHY
9332000;513.42;512.56;TACHYCARDIA;TACHY
9334000;513.05;512.19;TACHYCARDIA;TACHY
9336000;513.75;512.89;TACHYCARDIA;TACHY
9338000;513.14;512.28;TACHYCARDIA;TACHY
9340000;512.08;511.22;TACHYCARDIA;TACHY
9342000;512.46;511.60;TACHYCARDIA;TACHY
9344000;512.56;511.71;TACHYCARDIA;TACHY
9346000;512.98;512.13;TACHYCARDIA;TACHY
9348000;511.80;510.95;TACHYCARDIA;TACHY
9350000;513.28;512.43;TACHYCARDIA;TACHY
9352000;511.76;510.91;TACHYCARDIA;TACHY
9354000;512.67;511.82;TACHYCARDIA;TACHY
9356000;512.58;511.74;TACHYCARDIA;TACHY
9358000;512.40;511.56;TACHYCARDIA;TACHY
9360000;513.69;512.85;TACHYCARDIA;TACHY
9362000;513.31;512.46;TACHYCARDIA;TACHY
9364000;514.39;513.55;TACHYCARDIA;TACHY
9366000;510.82;509.98;TACHYCARDIA;TACHY
9368000;511.92;511.09;TACHYCARDIA;TACHY
9370000;512.82;511.99;TACHYCARDIA;TACHY
9372000;512.07;511.23;TACHYCARDIA;TACHY
9374000;513.56;512.72;TACHYCARDIA;TACHY
9376000;513.02;512.19;TACHYCARDIA;TACHY
9378000;513.66;512.83;TACHYCARDIA;TACHY
9380000;512.45;511.62;TACHYCARDIA;TACHY
9382000;513.15;512.32;TACHYCARDIA;TACHY
9384000;511.77;510.95;TACHYCARDIA;TACHY
9386000;512.33;511.51;TACHYCARDIA;TACHY
9388000;511.73;510.91;TACHYCARDIA;TACHY
9390000;512.96;512.14;TACHYCARDIA;TACHY
9392000;512.37;511.55;TACHYCARDIA;TACHY
9394000;512.11;511.29;TACHYCARDIA;TACHY
9396000;512.83;512.02;TACHYCARDIA;TACHY
9398000;511.65;510.84;TACHYCARDIA;TACHY
9400000;512.93;512.12;TACHYCARDIA;TACHY
9402000;513.09;512.29;TACHYCARDIA;TACHY
9404000;513.59;512.79;TACHYCARDIA;TACHY
9406000;512.62;511.81;TACHYCARDIA;TACHY
9408000;513.77;512.96;TACHYCARDIA;TACHY
9410000;513.56;512.76;TACHYCARDIA;TACHY
9412000;513.96;513.16;TACHYCARDIA;TACHY
9414000;511.75;510.96;TACHYCARDIA;TACHY
9416000;512.73;511.94;TACHYCARDIA;TACHY
9418000;513.03;512.24;TACHYCARDIA;TACHY
9420000;511.76;510.97;TACHYCARDIA;TACHY
9422000;512.30;511.51;TACHYCARDIA;TACHY
9424000;511.55;510.76;TACHYCARDIA;TACHY
9426000;513.84;513.05;TACHYCARDIA;TACHY
9428000;513.79;513.00;TACHYCARDIA;TACHY
9430000;512.89;512.11;TACHYCARDIA;TACHY
9432000;512.49;511.71;TACHYCARDIA;TACHY
9434000;511.96;511.18;TACHYCARDIA;TACHY
9436000;512.49;511.71;TACHYCARDIA;TACHY
9438000;512.84;512.06;TACHYCARDIA;TACHY
9440000;511.60;510.83;TACHYCARDIA;TACHY
9442000;512.42;511.65;TACHYCARDIA;TACHY
9444000;512.63;511.87;TACHYCARDIA;TACHY
9446000;512.06;511.30;TACHYCARDIA;TACHY
9448000;511.41;510.65;TACHYCARDIA;TACHY
9450000;513.36;512.60;TACHYCARDIA;TACHY
9452000;513.07;512.32;TACHYCARDIA;TACHY
9454000;513.13;512.37;TACHYCARDIA;TACHY
9456000;513.52;512.77;TACHYCARDIA;TACHY
9458000;513.51;512.76;TACHYCARDIA;TACHY
9460000;512.70;511.95;TACHYCARDIA;TACHY
9462000;513.63;512.88;TACHYCARDIA;TACHY
9464000;512.25;511.50;TACHYCARDIA;TACHY
9466000;512.59;511.85;TACHYCARDIA;TACHY
9468000;512.86;512.12;TACHYCARDIA;TACHY
9470000;512.10;511.36;TACHYCARDIA;TACHY
9472000;512.85;512.11;TACHYCARDIA;TACHY
9474000;512.95;512.21;TACHYCARDIA;TACHY
9476000;512.32;511.59;TACHYCARDIA;TACHY
9478000;511.78;511.05;TACHYCARDIA;TACHY
9480000;514.14;513.41;TACHYCARDIA;TACHY
9482000;513.57;512.84;TACHYCARDIA;TACHY
9484000;511.98;511.26;TACHYCARDIA;TACHY
9486000;513.83;513.11;TACHYCARDIA;TACHY
9488000;513.37;512.65;TACHYCARDIA;TACHY
9490000;512.07;511.35;TACHYCARDIA;TACHY
9492000;513.46;512.74;TACHYCARDIA;TACHY
9494000;513.21;512.50;TACHYCARDIA;TACHY
9496000;513.19;512.47;TACHYCARDIA;TACHY
9498000;512.13;511.42;TACHYCARDIA;TACHY
9500000;513.16;512.45;TACHYCARDIA;TACHY
9502000;512.63;511.93;TACHYCARDIA;TACHY
9504000;513.85;513.14;TACHYCARDIA;TACHY
9506000;512.60;511.90;TACHYCARDIA;TACHY
9508000;512.83;512.13;TACHYCARDIA;TACHY
9510000;512.48;511.79;TACHYCARDIA;TACHY
9512000;512.79;512.09;TACHYCARDIA;TACHY
9514000;512.76;512.07;TACHYCARDIA;TACHY
9516000;512.71;512.03;TACHYCARDIA;TACHY
9518000;511.89;511.20;TACHYCARDIA;TACHY
9520000;513.72;513.03;TACHYCARDIA;TACHY
9522000;513.73;513.05;TACHYCARDIA;TACHY
9524000;511.85;511.17;TACHYCARDIA;TACHY
9526000;512.72;512.04;TACHYCARDIA;TACHY
9528000;513.05;512.38;TACHYCARDIA;TACHY
9530000;514.08;513.41;TACHYCARDIA;TACHY
9532000;512.46;511.79;TACHYCARDIA;TACHY
9534000;513.82;513.15;TACHYCARDIA;TACHY
9536000;512.93;512.26;TACHYCARDIA;TACHY
9538000;512.95;512.28;TACHYCARDIA;TACHY
9540000;513.20;512.54;TACHYCARDIA;TACHY
9542000;512.56;511.91;TACHYCARDIA;TACHY
9544000;513.20;512.55;TACHYCARDIA;TACHY
9546000;511.70;511.04;TACHYCARDIA;TACHY
9548000;511.25;510.60;TACHYCARDIA;TACHY
9550000;512.87;512.22;TACHYCARDIA;TACHY
9552000;512.23;511.59;TACHYCARDIA;TACHY
9554000;512.68;512.04;TACHYCARDIA;TACHY
9556000;513.20;512.55;TACHYCARDIA;TACHY
9558000;514.35;513.71;TACHYCARDIA;TACHY
9560000;513.52;512.88;TACHYCARDIA;TACHY
9562000;511.42;510.79;TACHYCARDIA;TACHY
9564000;515.11;514.48;TACHYCARDIA;TACHY
9566000;514.09;513.46;TACHYCARDIA;TACHY
9568000;512.75;512.12;TACHYCARDIA;TACHY
9570000;512.70;512.07;TACHYCARDIA;TACHY
9572000;512.71;512.08;TACHYCARDIA;TACHY
9574000;512.80;512.18;TACHYCARDIA;TACHY
9576000;512.78;512.16;TACHYCARDIA;TACHY
9578000;511.61;510.99;TACHYCARDIA;TACHY
9580000;512.91;512.29;TACHYCARDIA;TACHY
9582000;511.79;511.17;TACHYCARDIA;TACHY
9584000;512.07;511.46;TACHYCARDIA;TACHY
9586000;512.36;511.76;TACHYCARDIA;TACHY
9588000;511.69;511.09;TACHYCARDIA;TACHY
9590000;512.35;511.75;TACHYCARDIA;TACHY
9592000;510.80;510.20;TACHYCARDIA;TACHY
9594000;513.45;512.85;TACHYCARDIA;TACHY
9596000;511.65;511.06;TACHYCARDIA;TACHY
9598000;512.79;512.20;TACHYCARDIA;TACHY
9600000;511.85;511.26;TACHYCARDIA;TACHY
9602000;512.22;511.63;TACHYCARDIA;TACHY
9604000;512.90;512.32;TACHYCARDIA;TACHY
9606000;512.83;512.25;TACHYCARDIA;TACHY
9608000;513.22;512.65;TACHYCARDIA;TACHY
9610000;512.55;511.98;TACHYCARDIA;TACHY
9612000;512.45;511.87;TACHYCARDIA;TACHY
9614000;512.93;512.36;TACHYCARDIA;TACHY
9616000;512.93;512.37;TACHYCARDIA;TACHY
9618000;511.80;511.24;TACHYCARDIA;TACHY
9620000;511.93;511.37;TACHYCARDIA;TACHY
9622000;512.03;511.47;TACHYCARDIA;TACHY
9624000;512.46;511.90;TACHYCARDIA;TACHY
9626000;511.87;511.32;TACHYCARDIA;TACHY
9628000;512.92;512.37;TACHYCARDIA;TACHY
9630000;512.14;511.59;TACHYCARDIA;TACHY
9632000;513.82;513.27;TACHYCARDIA;TACHY
9634000;514.59;514.05;TACHYCARDIA;TACHY
9636000;512.72;512.18;TACHYCARDIA;TACHY
9638000;512.62;512.08;TACHYCARDIA;TACHY
9640000;512.81;512.27;TACHYCARDIA;TACHY
9642000;512.66;512.13;TACHYCARDIA;TACHY
9644000;512.14;511.61;TACHYCARDIA;TACHY
9646000;512.59;512.07;TACHYCARDIA;TACHY
9648000;512.10;511.58;TACHYCARDIA;TACHY
9650000;513.83;513.31;TACHYCARDIA;TACHY
9652000;512.89;512.37;TACHYCARDIA;TACHY
9654000;512.62;512.10;TACHYCARDIA;TACHY
9656000;513.19;512.67;TACHYCARDIA;TACHY
9658000;511.26;510.75;TACHYCARDIA;TACHY
9660000;513.45;512.94;TACHYCARDIA;TACHY
9662000;512.95;512.45;TACHYCARDIA;TACHY
9664000;511.77;511.26;TACHYCARDIA;TACHY
9666000;513.21;512.71;TACHYCARDIA;TACHY
9668000;512.70;512.20;TACHYCARDIA;TACHY
9670000;512.89;512.39;TACHYCARDIA;TACHY
9672000;512.45;511.96;TACHYCARDIA;TACHY
9674000;511.97;511.48;TACHYCARDIA;TACHY
9676000;513.20;512.71;TACHYCARDIA;TACHY
9678000;512.71;512.23;TACHYCARDIA;TACHY
9680000;512.66;512.17;TACHYCARDIA;TACHY
9682000;513.22;512.74;TACHYCARDIA;TACHY
9684000;510.73;510.25;TACHYCARDIA;TACHY
9686000;512.69;512.22;TACHYCARDIA;TACHY
9688000;511.37;510.90;TACHYCARDIA;TACHY
9690000;511.90;511.43;TACHYCARDIA;TACHY
9692000;511.07;510.60;TACHYCARDIA;TACHY
9694000;513.19;512.73;TACHYCARDIA;TACHY
9696000;512.19;511.73;TACHYCARDIA;TACHY
9698000;511.25;510.79;TACHYCARDIA;TACHY
9700000;511.12;510.66;TACHYCARDIA;TACHY
9702000;512.46;512.01;TACHYCARDIA;TACHY
9704000;512.28;511.83;TACHYCARDIA;TACHY
9706000;511.57;511.13;TACHYCARDIA;TACHY
9708000;512.09;511.65;TACHYCARDIA;TACHY
9710000;512.98;512.54;TACHYCARDIA;TACHY
9712000;511.86;511.43;TACHYCARDIA;TACHY
9714000;510.97;510.54;TACHYCARDIA;TACHY
9716000;514.02;513.58;TACHYCARDIA;TACHY
9718000;513.21;512.79;TACHYCARDIA;TACHY
9720000;512.37;511.94;TACHYCARDIA;TACHY
9722000;513.02;512.60;TACHYCARDIA;TACHY
9724000;512.06;511.64;TACHYCARDIA;TACHY
9726000;511.78;511.36;TACHYCARDIA;TACHY
9728000;513.81;513.39;TACHYCARDIA;TACHY
9730000;514.14;513.73;TACHYCARDIA;TACHY
9732000;511.96;511.55;TACHYCARDIA;TACHY
9734000;511.69;511.29;TACHYCARDIA;TACHY
9736000;513.28;512.87;TACHYCARDIA;TACHY
9738000;511.80;511.40;TACHYCARDIA;TACHY
9740000;512.95;512.55;TACHYCARDIA;TACHY
9742000;511.30;510.91;TACHYCARDIA;TACHY
9744000;512.30;511.91;TACHYCARDIA;TACHY
9746000;512.82;512.43;TACHYCARDIA;TACHY
9748000;511.65;511.27;TACHYCARDIA;TACHY
9750000;512.82;512.44;TACHYCARDIA;TACHY
9752000;512.66;512.28;TACHYCARDIA;TACHY
9754000;511.74;511.36;TACHYCARDIA;TACHY
9756000;511.70;511.33;TACHYCARDIA;TACHY
9758000;512.07;511.70;TACHYCARDIA;TACHY
9760000;513.27;512.90;TACHYCARDIA;TACHY
9762000;512.11;511.74;TACHYCARDIA;TACHY
9764000;511.95;511.59;TACHYCARDIA;TACHY
9766000;513.40;513.04;TACHYCARDIA;TACHY
9768000;512.26;511.90;TACHYCARDIA;TACHY
9770000;511.52;511.17;TACHYCARDIA;TACHY
9772000;512.89;512.54;TACHYCARDIA;TACHY
9774000;510.23;509.89;TACHYCARDIA;TACHY
9776000;512.13;511.78;TACHYCARDIA;TACHY
9778000;512.54;512.20;TACHYCARDIA;TACHY
9780000;512.46;512.12;TACHYCARDIA;TACHY
9782000;512.42;512.08;TACHYCARDIA;TACHY
