timestamp_us;raw_adc;filtered_val;rhythm;class_code
9820000;513.18;512.76;PVC;PVC
9822000;514.48;514.07;PVC;PVC
9824000;513.43;513.02;PVC;PVC
9826000;511.99;511.59;PVC;PVC
9828000;512.93;512.53;PVC;PVC
9830000;510.91;510.51;PVC;PVC
9832000;513.26;512.86;PVC;PVC
9834000;512.21;511.83;PVC;PVC
9836000;511.73;511.35;PVC;PVC
9838000;510.60;510.22;PVC;PVC
9840000;510.98;510.60;PVC;PVC
9842000;513.46;513.10;PVC;PVC
9844000;511.10;510.74;PVC;PVC
9846000;513.83;513.47;PVC;PVC
9848000;512.51;512.16;PVC;PVC
9850000;512.37;512.02;PVC;PVC
9852000;511.05;510.71;PVC;PVC
9854000;513.05;512.71;PVC;PVC
9856000;512.80;512.46;PVC;PVC
9858000;512.39;512.06;PVC;PVC
9860000;512.42;512.09;PVC;PVC
9862000;512.41;512.09;PVC;PVC
9864000;511.49;511.17;PVC;PVC
9866000;512.69;512.38;PVC;PVC
9868000;512.17;511.86;PVC;PVC
9870000;514.42;514.11;PVC;PVC
9872000;509.69;509.39;PVC;PVC
9874000;512.77;512.47;PVC;PVC
9876000;512.06;511.77;PVC;PVC
9878000;510.73;510.45;PVC;PVC
9880000;515.04;514.76;PVC;PVC
9882000;514.62;514.35;PVC;PVC
9884000;513.07;512.80;PVC;PVC
9886000;513.07;512.80;PVC;PVC
9888000;512.02;511.75;PVC;PVC
9890000;512.97;512.71;PVC;PVC
9892000;513.62;513.36;PVC;PVC
9894000;510.01;509.76;PVC;PVC
9896000;512.13;511.89;PVC;PVC
9898000;512.22;511.98;PVC;PVC
9900000;512.97;512.73;PVC;PVC
9902000;513.76;513.53;PVC;PVC
9904000;512.12;511.89;PVC;PVC
9906000;511.23;511.01;PVC;PVC
9908000;512.98;512.76;PVC;PVC
9910000;512.32;512.11;PVC;PVC
9912000;508.57;508.37;PVC;PVC
9914000;511.79;511.59;PVC;PVC
9916000;511.12;510.92;PVC;PVC
9918000;513.03;512.84;PVC;PVC
9920000;512.39;512.20;PVC;PVC
9922000;513.23;513.04;PVC;PVC
9924000;511.92;511.75;PVC;PVC
9926000;511.56;511.39;PVC;PVC
9928000;510.79;510.62;PVC;PVC
9930000;513.30;513.14;PVC;PVC
9932000;513.46;513.30;PVC;PVC
9934000;513.43;513.28;PVC;PVC
9936000;511.52;511.37;PVC;PVC
9938000;512.06;511.91;PVC;PVC
9940000;511.95;511.81;PVC;PVC
9942000;511.15;511.02;PVC;PVC
9944000;512.58;512.44;PVC;PVC
9946000;511.03;510.90;PVC;PVC
9948000;512.74;512.61;PVC;PVC
9950000;511.90;511.78;PVC;PVC
9952000;510.30;510.18;PVC;PVC
9954000;512.68;512.57;PVC;PVC
9956000;509.55;509.44;PVC;PVC
9958000;513.52;513.42;PVC;PVC
9960000;512.95;512.86;PVC;PVC
9962000;511.93;511.85;PVC;PVC
9964000;511.40;511.31;PVC;PVC
9966000;512.07;511.99;PVC;PVC
9968000;514.59;514.52;PVC;PVC
9970000;509.79;509.72;PVC;PVC
9972000;511.59;511.52;PVC;PVC
9974000;511.84;511.78;PVC;PVC
9976000;512.35;512.29;PVC;PVC
9978000;512.53;512.48;PVC;PVC
9980000;513.73;513.68;PVC;PVC
9982000;513.06;513.01;PVC;PVC
9984000;512.67;512.64;PVC;PVC
9986000;510.65;510.62;PVC;PVC
9988000;515.75;515.73;PVC;PVC
9990000;512.85;512.83;PVC;PVC
9992000;512.58;512.56;PVC;PVC
9994000;511.69;511.68;PVC;PVC
9996000;513.07;513.06;PVC;PVC
9998000;511.37;511.37;PVC;PVC
