timestamp_us;raw_adc;filtered_val;rhythm;class_code
8932000;519.39;516.90;AFIB;AFIB
8934000;514.30;511.81;AFIB;AFIB
8936000;516.46;513.97;AFIB;AFIB
8938000;517.58;515.09;AFIB;AFIB
8940000;519.20;516.71;AFIB;AFIB
8942000;515.32;512.83;AFIB;AFIB
8944000;517.95;515.46;AFIB;AFIB
8946000;511.09;508.60;AFIB;AFIB
8948000;517.43;514.94;AFIB;AFIB
8950000;512.12;509.62;AFIB;AFIB
8952000;511.89;509.39;AFIB;AFIB
8954000;516.17;513.68;AFIB;AFIB
8956000;512.76;510.27;AFIB;AFIB
8958000;517.64;515.14;AFIB;AFIB
8960000;514.74;512.24;AFIB;AFIB
8962000;516.50;514.01;AFIB;AFIB
8964000;519.28;516.79;AFIB;AFIB
8966000;515.95;513.45;AFIB;AFIB
8968000;515.46;512.96;AFIB;AFIB
8970000;519.15;516.66;AFIB;AFIB
8972000;511.71;509.21;AFIB;AFIB
8974000;511.29;508.79;AFIB;AFIB
8976000;514.97;512.47;AFIB;AFIB
8978000;514.56;512.06;AFIB;AFIB
8980000;514.00;511.50;AFIB;AFIB
8982000;517.17;514.67;AFIB;AFIB
8984000;510.46;507.96;AFIB;AFIB
8986000;514.41;511.91;AFIB;AFIB
8988000;515.19;512.69;AFIB;AFIB
8990000;510.82;508.32;AFIB;AFIB
8992000;513.59;511.09;AFIB;AFIB
8994000;515.88;513.38;AFIB;AFIB
8996000;514.43;511.93;AFIB;AFIB
8998000;511.41;508.91;AFIB;AFIB
9000000;515.03;512.53;AFIB;AFIB
9002000;514.28;511.78;AFIB;AFIB
9004000;519.65;517.15;AFIB;AFIB
9006000;514.82;512.33;AFIB;AFIB
9008000;514.38;511.88;AFIB;AFIB
9010000;513.94;511.44;AFIB;AFIB
9012000;516.63;514.14;AFIB;AFIB
9014000;512.82;510.32;AFIB;AFIB
9016000;520.77;518.27;AFIB;AFIB
9018000;512.53;510.03;AFIB;AFIB
9020000;519.38;516.88;AFIB;AFIB
9022000;513.96;511.46;AFIB;AFIB
9024000;514.75;512.25;AFIB;AFIB
9026000;514.80;512.30;AFIB;AFIB
9028000;513.88;511.38;AFIB;AFIB
9030000;514.37;511.87;AFIB;AFIB
9032000;513.56;511.06;AFIB;AFIB
9034000;517.95;515.45;AFIB;AFIB
9036000;515.28;512.79;AFIB;AFIB
9038000;512.53;510.03;AFIB;AFIB
9040000;513.66;511.16;AFIB;AFIB
9042000;514.42;511.93;AFIB;AFIB
9044000;517.44;514.95;AFIB;AFIB
9046000;510.72;508.23;AFIB;AFIB
9048000;517.88;515.39;AFIB;AFIB
9050000;512.01;509.52;AFIB;AFIB
9052000;515.37;512.88;AFIB;AFIB
9054000;510.99;508.50;AFIB;AFIB
9056000;511.31;508.82;AFIB;AFIB
9058000;515.73;513.24;AFIB;AFIB
9060000;517.24;514.75;AFIB;AFIB
9062000;519.07;516.59;AFIB;AFIB
9064000;514.61;512.13;AFIB;AFIB
9066000;511.08;508.59;AFIB;AFIB
9068000;513.30;510.82;AFIB;AFIB
9070000;512.42;509.93;AFIB;AFIB
9072000;511.97;509.48;AFIB;AFIB
9074000;514.25;511.77;AFIB;AFIB
9076000;520.38;517.90;AFIB;AFIB
9078000;513.47;510.99;AFIB;AFIB
9080000;517.76;515.28;AFIB;AFIB
9082000;512.05;509.57;AFIB;AFIB
9084000;518.28;515.80;AFIB;AFIB
9086000;509.45;506.97;AFIB;AFIB
9088000;515.97;513.49;AFIB;AFIB
9090000;512.88;510.40;AFIB;AFIB
9092000;517.11;514.63;AFIB;AFIB
9094000;514.51;512.03;AFIB;AFIB
9096000;516.78;514.31;AFIB;AFIB
9098000;512.76;510.29;AFIB;AFIB
9100000;519.14;516.67;AFIB;AFIB
9102000;514.58;512.11;AFIB;AFIB
9104000;514.10;511.63;AFIB;AFIB
9106000;516.18;513.72;AFIB;AFIB
9108000;515.06;512.59;AFIB;AFIB
9110000;510.32;507.86;AFIB;AFIB
9112000;512.46;510.00;AFIB;AFIB
9114000;514.67;512.21;AFIB;AFIB
9116000;516.18;513.72;AFIB;AFIB
9118000;513.54;511.08;AFIB;AFIB
9120000;511.82;509.37;AFIB;AFIB
9122000;512.46;510.01;AFIB;AFIB
9124000;515.38;512.93;AFIB;AFIB
9126000;514.75;512.30;AFIB;AFIB
9128000;513.46;511.01;AFIB;AFIB
9130000;518.37;515.92;AFIB;AFIB
9132000;509.59;507.14;AFIB;AFIB
9134000;517.56;515.11;AFIB;AFIB
9136000;512.33;509.89;AFIB;AFIB
9138000;514.57;512.12;AFIB;AFIB
9140000;516.80;514.36;AFIB;AFIB
9142000;511.40;508.97;AFIB;AFIB
9144000;514.91;512.47;AFIB;AFIB
9146000;515.44;513.01;AFIB;AFIB
9148000;513.23;510.80;AFIB;AFIB
9150000;514.59;512.15;AFIB;AFIB
9152000;515.31;512.88;AFIB;AFIB
9154000;517.44;515.01;AFIB;AFIB
9156000;513.26;510.83;AFIB;AFIB
9158000;512.13;509.70;AFIB;AFIB
9160000;510.96;508.54;AFIB;AFIB
9162000;512.99;510.57;AFIB;AFIB
9164000;515.05;512.64;AFIB;AFIB
9166000;510.41;508.00;AFIB;AFIB
9168000;515.63;513.21;AFIB;AFIB
9170000;512.24;509.83;AFIB;AFIB
9172000;514.71;512.30;AFIB;AFIB
9174000;516.23;513.83;AFIB;AFIB
9176000;513.30;510.89;AFIB;AFIB
9178000;516.93;514.52;AFIB;AFIB
9180000;514.30;511.90;AFIB;AFIB
9182000;510.30;507.90;AFIB;AFIB
9184000;513.50;511.10;AFIB;AFIB
9186000;516.86;514.47;AFIB;AFIB
9188000;513.16;510.77;AFIB;AFIB
9190000;516.49;514.10;AFIB;AFIB
9192000;514.84;512.45;AFIB;AFIB
9194000;516.67;514.28;AFIB;AFIB
9196000;513.78;511.40;AFIB;AFIB
9198000;512.96;510.58;AFIB;AFIB
9200000;515.54;513.16;AFIB;AFIB
9202000;514.47;512.10;AFIB;AFIB
9204000;513.16;510.78;AFIB;AFIB
9206000;514.20;511.83;AFIB;AFIB
9208000;517.15;514.78;AFIB;AFIB
9210000;512.54;510.18;AFIB;AFIB
9212000;516.49;514.12;AFIB;AFIB
9214000;514.00;511.64;AFIB;AFIB
9216000;515.89;513.53;AFIB;AFIB
9218000;519.32;516.96;AFIB;AFIB
9220000;516.21;513.85;AFIB;AFIB
9222000;516.00;513.65;AFIB;AFIB
9224000;515.29;512.95;AFIB;AFIB
9226000;516.07;513.73;AFIB;AFIB
9228000;516.12;513.78;AFIB;AFIB
9230000;517.99;515.65;AFIB;AFIB
9232000;514.01;511.67;AFIB;AFIB
9234000;514.70;512.37;AFIB;AFIB
9236000;513.64;511.31;AFIB;AFIB
9238000;515.42;513.10;AFIB;AFIB
9240000;512.91;510.59;AFIB;AFIB
9242000;512.81;510.49;AFIB;AFIB
9244000;517.91;515.60;AFIB;AFIB
9246000;513.70;511.38;AFIB;AFIB
9248000;512.41;510.09;AFIB;AFIB
9250000;517.20;514.89;AFIB;AFIB
9252000;517.18;514.87;AFIB;AFIB
9254000;517.48;515.17;AFIB;AFIB
9256000;510.49;508.19;AFIB;AFIB
9258000;513.45;511.15;AFIB;AFIB
9260000;515.06;512.77;AFIB;AFIB
9262000;510.88;508.59;AFIB;AFIB
9264000;514.22;511.93;AFIB;AFIB
9266000;510.90;508.62;AFIB;AFIB
9268000;514.79;512.51;AFIB;AFIB
9270000;511.40;509.12;AFIB;AFIB
9272000;517.38;515.11;AFIB;AFIB
9274000;515.77;513.50;AFIB;AFIB
9276000;517.79;515.52;AFIB;AFIB
9278000;515.82;513.55;AFIB;AFIB
9280000;510.11;507.85;AFIB;AFIB
9282000;513.88;511.62;AFIB;AFIB
9284000;512.20;509.95;AFIB;AFIB
9286000;516.26;514.00;AFIB;AFIB
9288000;520.37;518.12;AFIB;AFIB
9290000;511.08;508.84;AFIB;AFIB
9292000;513.18;510.94;AFIB;AFIB
9294000;514.69;512.45;AFIB;AFIB
9296000;515.96;513.73;AFIB;AFIB
9298000;516.37;514.14;AFIB;AFIB
9300000;513.14;510.91;AFIB;AFIB
9302000;513.90;511.67;AFIB;AFIB
9304000;509.32;507.10;AFIB;AFIB
9306000;517.23;515.01;AFIB;AFIB
9308000;511.81;509.60;AFIB;AFIB
9310000;514.25;512.04;AFIB;AFIB
9312000;513.44;511.23;AFIB;AFIB
9314000;513.30;511.09;AFIB;AFIB
9316000;514.04;511.85;AFIB;AFIB
9318000;514.37;512.18;AFIB;AFIB
9320000;511.60;509.41;AFIB;AFIB
9322000;513.00;510.82;AFIB;AFIB
9324000;517.09;514.91;AFIB;AFIB
9326000;514.58;512.40;AFIB;AFIB
9328000;518.09;515.91;AFIB;AFIB
9330000;512.00;509.83;AFIB;AFIB
9332000;514.85;512.68;AFIB;AFIB
9334000;512.39;510.23;AFIB;AFIB
9336000;513.72;511.56;AFIB;AFIB
9338000;516.86;514.70;AFIB;AFIB
9340000;515.43;513.28;AFIB;AFIB
9342000;514.48;512.34;AFIB;AFIB
9344000;510.63;508.48;AFIB;AFIB
9346000;511.36;509.22;AFIB;AFIB
9348000;515.63;513.49;AFIB;AFIB
9350000;515.17;513.04;AFIB;AFIB
9352000;513.12;511.00;AFIB;AFIB
9354000;515.64;513.52;AFIB;AFIB
9356000;514.51;512.39;AFIB;AFIB
9358000;517.38;515.27;AFIB;AFIB
9360000;515.72;513.61;AFIB;AFIB
9362000;516.90;514.79;AFIB;AFIB
9364000;508.18;506.08;AFIB;AFIB
9366000;515.85;513.75;AFIB;AFIB
9368000;509.05;506.95;AFIB;AFIB
9370000;511.56;509.47;AFIB;AFIB
9372000;514.08;512.00;AFIB;AFIB
9374000;511.69;509.61;AFIB;AFIB
9376000;514.60;512.52;AFIB;AFIB
9378000;518.56;516.49;AFIB;AFIB
9380000;515.42;513.36;AFIB;AFIB
9382000;513.43;511.37;AFIB;AFIB
9384000;510.01;507.95;AFIB;AFIB
9386000;515.32;513.26;AFIB;AFIB
9388000;513.78;511.73;AFIB;AFIB
9390000;516.67;514.63;AFIB;AFIB
9392000;513.19;511.15;AFIB;AFIB
9394000;511.21;509.17;AFIB;AFIB
9396000;510.79;508.76;AFIB;AFIB
9398000;518.67;516.64;AFIB;AFIB
9400000;514.79;512.77;AFIB;AFIB
9402000;516.13;514.11;AFIB;AFIB
9404000;510.01;508.00;AFIB;AFIB
9406000;512.92;510.91;AFIB;AFIB
9408000;515.86;513.86;AFIB;AFIB
9410000;516.74;514.74;AFIB;AFIB
9412000;513.83;511.84;AFIB;AFIB
9414000;512.67;510.68;AFIB;AFIB
9416000;510.47;508.49;AFIB;AFIB
9418000;514.02;512.04;AFIB;AFIB
9420000;510.98;509.00;AFIB;AFIB
9422000;513.10;511.13;AFIB;AFIB
9424000;516.99;515.02;AFIB;AFIB
9426000;514.49;512.53;AFIB;AFIB
9428000;510.85;508.90;AFIB;AFIB
9430000;511.03;509.08;AFIB;AFIB
9432000;512.26;510.32;AFIB;AFIB
9434000;512.67;510.73;AFIB;AFIB
9436000;508.76;506.82;AFIB;AFIB
9438000;513.02;511.09;AFIB;AFIB
9440000;515.56;513.64;AFIB;AFIB
9442000;513.62;511.70;AFIB;AFIB
9444000;518.31;516.39;AFIB;AFIB
9446000;512.24;510.33;AFIB;AFIB
9448000;512.88;510.97;AFIB;AFIB
9450000;510.69;508.79;AFIB;AFIB
9452000;510.79;508.90;AFIB;AFIB
9454000;513.40;511.51;AFIB;AFIB
9456000;517.35;515.46;AFIB;AFIB
9458000;519.48;517.60;AFIB;AFIB
9460000;514.57;512.69;AFIB;AFIB
9462000;513.73;511.86;AFIB;AFIB
9464000;517.67;515.81;AFIB;AFIB
9466000;515.37;513.51;AFIB;AFIB
9468000;513.40;511.54;AFIB;AFIB
9470000;512.67;510.82;AFIB;AFIB
9472000;511.82;509.97;AFIB;AFIB
9474000;516.59;514.75;AFIB;AFIB
9476000;511.76;509.92;AFIB;AFIB
9478000;516.81;514.98;AFIB;AFIB
9480000;516.90;515.08;AFIB;AFIB
9482000;511.01;509.19;AFIB;AFIB
9484000;514.94;513.13;AFIB;AFIB
9486000;516.21;514.41;AFIB;AFIB
9488000;513.64;511.83;AFIB;AFIB
9490000;516.15;514.35;AFIB;AFIB
9492000;515.61;513.82;AFIB;AFIB
9494000;515.70;513.91;AFIB;AFIB
9496000;512.89;511.11;AFIB;AFIB
9498000;514.36;512.59;AFIB;AFIB
9500000;517.41;515.64;AFIB;AFIB
9502000;511.45;509.69;AFIB;AFIB
9504000;514.61;512.86;AFIB;AFIB
9506000;510.39;508.64;AFIB;AFIB
9508000;516.14;514.39;AFIB;AFIB
9510000;515.66;513.92;AFIB;AFIB
9512000;514.54;512.81;AFIB;AFIB
9514000;515.99;514.26;AFIB;AFIB
9516000;513.28;511.56;AFIB;AFIB
9518000;517.81;516.09;AFIB;AFIB
9520000;508.99;507.28;AFIB;AFIB
9522000;505.54;503.84;AFIB;AFIB
9524000;512.52;510.82;AFIB;AFIB
9526000;512.28;510.59;AFIB;AFIB
9528000;513.59;511.90;AFIB;AFIB
9530000;513.96;512.27;AFIB;AFIB
9532000;513.15;511.48;AFIB;AFIB
9534000;513.46;511.78;AFIB;AFIB
9536000;515.67;514.00;AFIB;AFIB
9538000;511.49;509.83;AFIB;AFIB
9540000;512.40;510.75;AFIB;AFIB
9542000;519.76;518.12;AFIB;AFIB
9544000;517.03;515.39;AFIB;AFIB
9546000;515.73;514.09;AFIB;AFIB
9548000;515.69;514.06;AFIB;AFIB
9550000;510.61;508.98;AFIB;AFIB
9552000;513.57;511.96;AFIB;AFIB
9554000;514.34;512.73;AFIB;AFIB
9556000;516.65;515.04;AFIB;AFIB
9558000;511.33;509.73;AFIB;AFIB
9560000;510.00;508.41;AFIB;AFIB
9562000;515.10;513.52;AFIB;AFIB
9564000;510.71;509.13;AFIB;AFIB
9566000;513.48;511.90;AFIB;AFIB
9568000;511.14;509.57;AFIB;AFIB
9570000;517.51;515.94;AFIB;AFIB
9572000;510.84;509.29;AFIB;AFIB
9574000;515.20;513.65;AFIB;AFIB
9576000;510.94;509.39;AFIB;AFIB
9578000;511.83;510.29;AFIB;AFIB
9580000;511.81;510.28;AFIB;AFIB
9582000;512.63;511.10;AFIB;AFIB
9584000;515.64;514.12;AFIB;AFIB
9586000;514.18;512.67;AFIB;AFIB
9588000;511.65;510.14;AFIB;AFIB
9590000;514.45;512.95;AFIB;AFIB
9592000;515.56;514.06;AFIB;AFIB
9594000;517.20;515.71;AFIB;AFIB
9596000;512.60;511.11;AFIB;AFIB
9598000;516.20;514.72;AFIB;AFIB
9600000;515.05;513.58;AFIB;AFIB
9602000;518.31;516.84;AFIB;AFIB
9604000;510.24;508.79;AFIB;AFIB
9606000;512.11;510.66;AFIB;AFIB
9608000;511.51;510.07;AFIB;AFIB
9610000;510.72;509.28;AFIB;AFIB
9612000;515.08;513.65;AFIB;AFIB
9614000;507.81;506.38;AFIB;AFIB
9616000;514.82;513.41;AFIB;AFIB
9618000;504.57;503.16;AFIB;AFIB
9620000;512.91;511.50;AFIB;AFIB
9622000;516.11;514.71;AFIB;AFIB
9624000;517.04;515.65;AFIB;AFIB
9626000;510.55;509.16;AFIB;AFIB
9628000;513.86;512.49;AFIB;AFIB
9630000;516.44;515.06;AFIB;AFIB
9632000;510.16;508.80;AFIB;AFIB
9634000;510.66;509.30;AFIB;AFIB
9636000;512.60;511.24;AFIB;AFIB
9638000;514.17;512.82;AFIB;AFIB
9640000;511.39;510.05;AFIB;AFIB
9642000;511.67;510.34;AFIB;AFIB
9644000;514.50;513.18;AFIB;AFIB
9646000;512.74;511.42;AFIB;AFIB
9648000;515.93;514.62;AFIB;AFIB
9650000;514.82;513.52;AFIB;AFIB
9652000;507.87;506.57;AFIB;AFIB
9654000;514.27;512.98;AFIB;AFIB
9656000;513.05;511.77;AFIB;AFIB
9658000;511.76;510.48;AFIB;AFIB
9660000;514.50;513.23;AFIB;AFIB
9662000;512.10;510.83;AFIB;AFIB
9664000;516.68;515.42;AFIB;AFIB
9666000;515.73;514.48;AFIB;AFIB
9668000;515.42;514.17;AFIB;AFIB
9670000;515.59;514.35;AFIB;AFIB
9672000;511.71;510.48;AFIB;AFIB
9674000;509.83;508.60;AFIB;AFIB
9676000;514.62;513.40;AFIB;AFIB
9678000;510.57;509.36;AFIB;AFIB
9680000;514.63;513.42;AFIB;AFIB
9682000;514.06;512.87;AFIB;AFIB
9684000;510.85;509.66;AFIB;AFIB
9686000;514.92;513.73;AFIB;AFIB
9688000;517.51;516.34;AFIB;AFIB
9690000;512.85;511.68;AFIB;AFIB
9692000;510.46;509.30;AFIB;AFIB
9694000;511.25;510.10;AFIB;AFIB
9696000;513.65;512.50;AFIB;AFIB
9698000;512.35;511.20;AFIB;AFIB
9700000;518.52;517.38;AFIB;AFIB
9702000;513.46;512.33;AFIB;AFIB
9704000;513.19;512.07;AFIB;AFIB
9706000;509.50;508.39;AFIB;AFIB
9708000;515.01;513.90;AFIB;AFIB
9710000;510.46;509.36;AFIB;AFIB
9712000;513.29;512.20;AFIB;AFIB
9714000;518.01;516.92;AFIB;AFIB
9716000;515.81;514.74;AFIB;AFIB
9718000;515.73;514.65;AFIB;AFIB
9720000;514.77;513.70;AFIB;AFIB
9722000;509.26;508.20;AFIB;AFIB
9724000;513.26;512.21;AFIB;AFIB
9726000;514.69;513.64;AFIB;AFIB
9728000;508.68;507.64;AFIB;AFIB
9730000;514.81;513.78;AFIB;AFIB
9732000;512.17;511.15;AFIB;AFIB
9734000;512.00;510.99;AFIB;AFIB
9736000;510.30;509.29;AFIB;AFIB
9738000;511.15;510.15;AFIB;AFIB
9740000;515.35;514.35;AFIB;AFIB
9742000;514.63;513.64;AFIB;AFIB
9744000;513.85;512.87;AFIB;AFIB
9746000;511.11;510.14;AFIB;AFIB
9748000;512.78;511.82;AFIB;AFIB
9750000;509.05;508.09;AFIB;AFIB
9752000;510.13;509.18;AFIB;AFIB
9754000;514.02;513.08;AFIB;AFIB
9756000;513.54;512.60;AFIB;AFIB
9758000;510.34;509.42;AFIB;AFIB
9760000;515.14;514.22;AFIB;AFIB
9762000;514.52;513.61;AFIB;AFIB
9764000;509.46;508.55;AFIB;AFIB
9766000;513.61;512.72;AFIB;AFIB
9768000;514.42;513.52;AFIB;AFIB
9770000;511.49;510.61;AFIB;AFIB
9772000;514.83;513.95;AFIB;AFIB
9774000;513.44;512.57;AFIB;AFIB
9776000;509.12;508.26;AFIB;AFIB
9778000;515.65;514.80;AFIB;AFIB
9780000;512.71;511.86;AFIB;AFIB
9782000;512.96;512.12;AFIB;AFIB
9784000;513.61;512.78;AFIB;AFIB
9786000;513.84;513.01;AFIB;AFIB
9788000;515.67;514.85;AFIB;AFIB
9790000;514.58;513.77;AFIB;AFIB
9792000;511.15;510.35;AFIB;AFIB
9794000;510.95;510.16;AFIB;AFIB
9796000;512.09;511.30;AFIB;AFIB
9798000;514.80;514.02;AFIB;AFIB
9800000;510.40;509.63;AFIB;AFIB
9802000;509.84;509.07;AFIB;AFIB
9804000;510.47;509.71;AFIB;AFIB
9806000;516.90;516.15;AFIB;AFIB
9808000;515.82;515.08;AFIB;AFIB
9810000;513.86;513.12;AFIB;AFIB
9812000;509.64;508.92;AFIB;AFIB
9814000;514.59;513.87;AFIB;AFIB
9816000;512.02;511.30;AFIB;AFIB
9818000;513.71;513.00;AFIB;AFIB
9820000;511.40;510.71;AFIB;AFIB
9822000;510.24;509.55;AFIB;AFIB
9824000;511.81;511.12;AFIB;AFIB
9826000;508.85;508.18;AFIB;AFIB
9828000;510.87;510.20;AFIB;AFIB
9830000;517.51;516.85;AFIB;AFIB
9832000;515.89;515.23;AFIB;AFIB
9834000;510.98;510.33;AFIB;AFIB
9836000;511.96;511.32;AFIB;AFIB
9838000;515.44;514.82;AFIB;AFIB
9840000;511.76;511.14;AFIB;AFIB
9842000;509.56;508.94;AFIB;AFIB
9844000;513.79;513.18;AFIB;AFIB
9846000;512.27;511.67;AFIB;AFIB
9848000;517.33;516.74;AFIB;AFIB
9850000;509.78;509.19;AFIB;AFIB
9852000;511.14;510.56;AFIB;AFIB
9854000;508.89;508.32;AFIB;AFIB
9856000;516.00;515.44;AFIB;AFIB
9858000;513.78;513.22;AFIB;AFIB
9860000;513.77;513.23;AFIB;AFIB
9862000;512.67;512.13;AFIB;AFIB
9864000;511.23;510.70;AFIB;AFIB
9866000;519.02;518.49;AFIB;AFIB
9868000;509.33;508.81;AFIB;AFIB
9870000;513.26;512.75;AFIB;AFIB
9872000;511.05;510.55;AFIB;AFIB
9874000;509.77;509.28;AFIB;AFIB
9876000;515.68;515.19;AFIB;AFIB
9878000;515.49;515.01;AFIB;AFIB
9880000;514.02;513.56;AFIB;AFIB
9882000;511.82;511.36;AFIB;AFIB
9884000;513.43;512.98;AFIB;AFIB
9886000;510.87;510.43;AFIB;AFIB
9888000;512.68;512.24;AFIB;AFIB
9890000;511.07;510.64;AFIB;AFIB
9892000;511.63;511.20;AFIB;AFIB
9894000;515.38;514.96;AFIB;AFIB
9896000;511.04;510.63;AFIB;AFIB
9898000;510.07;509.67;AFIB;AFIB
9900000;510.44;510.05;AFIB;AFIB
9902000;510.55;510.16;AFIB;AFIB
9904000;516.07;515.69;AFIB;AFIB
9906000;511.80;511.44;AFIB;AFIB
9908000;509.88;509.52;AFIB;AFIB
9910000;511.85;511.50;AFIB;AFIB
9912000;513.17;512.83;AFIB;AFIB
9914000;512.90;512.57;AFIB;AFIB
9916000;512.65;512.32;AFIB;AFIB
9918000;516.19;515.87;AFIB;AFIB
9920000;509.94;509.63;AFIB;AFIB
9922000;514.42;514.12;AFIB;AFIB
9924000;511.20;510.90;AFIB;AFIB
9926000;511.59;511.30;AFIB;AFIB
9928000;511.62;511.34;AFIB;AFIB
9930000;513.22;512.94;AFIB;AFIB
9932000;511.43;511.17;AFIB;AFIB
9934000;515.47;515.21;AFIB;AFIB
9936000;513.24;512.99;AFIB;AFIB
9938000;514.00;513.75;AFIB;AFIB
9940000;510.27;510.03;AFIB;AFIB
9942000;516.49;516.27;AFIB;AFIB
9944000;514.12;513.90;AFIB;AFIB
9946000;508.39;508.18;AFIB;AFIB
9948000;513.11;512.91;AFIB;AFIB
9950000;516.14;515.94;AFIB;AFIB
9952000;512.53;512.34;AFIB;AFIB
9954000;511.53;511.35;AFIB;AFIB
9956000;511.20;511.03;AFIB;AFIB
9958000;512.59;512.43;AFIB;AFIB
9960000;507.50;507.35;AFIB;AFIB
9962000;509.88;509.73;AFIB;AFIB
9964000;512.60;512.46;AFIB;AFIB
9966000;512.14;512.01;AFIB;AFIB
9968000;514.51;514.38;AFIB;AFIB
9970000;514.05;513.93;AFIB;AFIB
9972000;511.86;511.75;AFIB;AFIB
9974000;515.47;515.37;AFIB;AFIB
9976000;513.73;513.64;AFIB;AFIB
9978000;511.10;511.02;AFIB;AFIB
9980000;513.10;513.02;AFIB;AFIB
9982000;506.96;506.89;AFIB;AFIB
9984000;513.84;513.78;AFIB;AFIB
9986000;508.91;508.85;AFIB;AFIB
9988000;510.82;510.77;AFIB;AFIB
9990000;511.28;511.24;AFIB;AFIB
9992000;509.38;509.34;AFIB;AFIB
9994000;513.49;513.47;AFIB;AFIB
9996000;511.91;511.89;AFIB;AFIB
9998000;511.59;511.58;AFIB;AFIB
