timestamp_us;raw_adc;filtered_val;rhythm;class_code
8932000;510.27;507.78;AFIB;AFIB
8934000;512.17;509.68;AFIB;AFIB
8936000;512.07;509.58;AFIB;AFIB
8938000;512.01;509.52;AFIB;AFIB
8940000;513.66;511.17;AFIB;AFIB
8942000;516.10;513.61;AFIB;AFIB
8944000;519.46;516.97;AFIB;AFIB
8946000;514.39;511.90;AFIB;AFIB
8948000;517.96;515.46;AFIB;AFIB
8950000;514.12;511.63;AFIB;AFIB
8952000;515.61;513.12;AFIB;AFIB
8954000;511.89;509.39;AFIB;AFIB
8956000;513.57;511.07;AFIB;AFIB
8958000;515.82;513.32;AFIB;AFIB
8960000;517.26;514.77;AFIB;AFIB
8962000;512.10;509.60;AFIB;AFIB
8964000;513.79;511.29;AFIB;AFIB
8966000;514.64;512.14;AFIB;AFIB
8968000;508.56;506.07;AFIB;AFIB
8970000;510.56;508.07;AFIB;AFIB
8972000;513.00;510.51;AFIB;AFIB
8974000;514.54;512.04;AFIB;AFIB
8976000;511.19;508.69;AFIB;AFIB
8978000;513.65;511.15;AFIB;AFIB
8980000;516.42;513.92;AFIB;AFIB
8982000;514.65;512.15;AFIB;AFIB
8984000;517.68;515.18;AFIB;AFIB
8986000;515.08;512.58;AFIB;AFIB
8988000;510.35;507.85;AFIB;AFIB
8990000;514.33;511.84;AFIB;AFIB
8992000;511.81;509.31;AFIB;AFIB
8994000;514.00;511.50;AFIB;AFIB
8996000;519.23;516.73;AFIB;AFIB
8998000;518.39;515.89;AFIB;AFIB
9000000;511.79;509.29;AFIB;AFIB
9002000;510.90;508.40;AFIB;AFIB
9004000;514.34;511.84;AFIB;AFIB
9006000;517.97;515.47;AFIB;AFIB
9008000;512.93;510.43;AFIB;AFIB
9010000;515.84;513.34;AFIB;AFIB
9012000;510.40;507.90;AFIB;AFIB
9014000;518.54;516.04;AFIB;AFIB
9016000;512.69;510.19;AFIB;AFIB
9018000;514.43;511.93;AFIB;AFIB
9020000;510.96;508.46;AFIB;AFIB
9022000;514.98;512.48;AFIB;AFIB
9024000;511.79;509.29;AFIB;AFIB
9026000;513.07;510.57;AFIB;AFIB
9028000;513.52;511.03;AFIB;AFIB
9030000;516.17;513.67;AFIB;AFIB
9032000;516.41;513.91;AFIB;AFIB
9034000;514.53;512.03;AFIB;AFIB
9036000;514.86;512.36;AFIB;AFIB
9038000;512.99;510.50;AFIB;AFIB
9040000;510.94;508.44;AFIB;AFIB
9042000;520.06;517.56;AFIB;AFIB
9044000;516.03;513.53;AFIB;AFIB
9046000;518.39;515.89;AFIB;AFIB
9048000;514.12;511.62;AFIB;AFIB
9050000;518.87;516.38;AFIB;AFIB
9052000;512.42;509.93;AFIB;AFIB
9054000;515.57;513.08;AFIB;AFIB
9056000;515.05;512.56;AFIB;AFIB
9058000;515.82;513.33;AFIB;AFIB
9060000;515.59;513.10;AFIB;AFIB
9062000;513.45;510.96;AFIB;AFIB
9064000;515.32;512.84;AFIB;AFIB
9066000;513.58;511.10;AFIB;AFIB
9068000;515.31;512.82;AFIB;AFIB
9070000;516.08;513.59;AFIB;AFIB
9072000;513.61;511.12;AFIB;AFIB
9074000;515.89;513.41;AFIB;AFIB
9076000;518.49;516.00;AFIB;AFIB
9078000;514.81;512.33;AFIB;AFIB
9080000;512.77;510.29;AFIB;AFIB
9082000;511.20;508.72;AFIB;AFIB
9084000;515.05;512.57;AFIB;AFIB
9086000;514.27;511.79;AFIB;AFIB
9088000;511.44;508.96;AFIB;AFIB
9090000;512.35;509.87;AFIB;AFIB
9092000;514.84;512.36;AFIB;AFIB
9094000;512.51;510.04;AFIB;AFIB
9096000;512.77;510.30;AFIB;AFIB
9098000;514.34;511.87;AFIB;AFIB
9100000;513.55;511.08;AFIB;AFIB
9102000;513.68;511.21;AFIB;AFIB
9104000;515.29;512.82;AFIB;AFIB
9106000;515.54;513.08;AFIB;AFIB
9108000;516.66;514.19;AFIB;AFIB
9110000;514.15;511.69;AFIB;AFIB
9112000;512.61;510.15;AFIB;AFIB
9114000;513.03;510.57;AFIB;AFIB
9116000;511.19;508.73;AFIB;AFIB
9118000;510.77;508.31;AFIB;AFIB
9120000;510.81;508.35;AFIB;AFIB
9122000;512.45;510.00;AFIB;AFIB
9124000;516.28;513.82;AFIB;AFIB
9126000;513.31;510.86;AFIB;AFIB
9128000;515.60;513.15;AFIB;AFIB
9130000;514.03;511.59;AFIB;AFIB
9132000;513.16;510.72;AFIB;AFIB
9134000;516.73;514.29;AFIB;AFIB
9136000;514.69;512.24;AFIB;AFIB
9138000;511.05;508.60;AFIB;AFIB
9140000;516.50;514.06;AFIB;AFIB
9142000;513.45;511.02;AFIB;AFIB
9144000;515.65;513.21;AFIB;AFIB
9146000;514.09;511.65;AFIB;AFIB
9148000;515.71;513.28;AFIB;AFIB
9150000;513.89;511.45;AFIB;AFIB
9152000;515.61;513.18;AFIB;AFIB
9154000;509.84;507.41;AFIB;AFIB
9156000;510.99;508.57;AFIB;AFIB
9158000;517.63;515.21;AFIB;AFIB
9160000;517.13;514.71;AFIB;AFIB
9162000;506.02;503.60;AFIB;AFIB
9164000;512.50;510.08;AFIB;AFIB
9166000;514.34;511.92;AFIB;AFIB
9168000;515.71;513.29;AFIB;AFIB
9170000;518.99;516.58;AFIB;AFIB
9172000;514.57;512.16;AFIB;AFIB
9174000;513.75;511.34;AFIB;AFIB
9176000;513.19;510.78;AFIB;AFIB
9178000;512.28;509.88;AFIB;AFIB
9180000;511.55;509.15;AFIB;AFIB
9182000;516.16;513.77;AFIB;AFIB
9184000;515.49;513.10;AFIB;AFIB
9186000;515.38;512.99;AFIB;AFIB
9188000;514.12;511.72;AFIB;AFIB
9190000;513.05;510.66;AFIB;AFIB
9192000;512.73;510.34;AFIB;AFIB
9194000;515.50;513.11;AFIB;AFIB
9196000;518.24;515.85;AFIB;AFIB
9198000;511.41;509.03;AFIB;AFIB
9200000;517.42;515.05;AFIB;AFIB
9202000;514.67;512.29;AFIB;AFIB
9204000;515.43;513.06;AFIB;AFIB
9206000;516.89;514.52;AFIB;AFIB
9208000;512.88;510.52;AFIB;AFIB
9210000;513.27;510.90;AFIB;AFIB
9212000;515.33;512.96;AFIB;AFIB
9214000;512.34;509.98;AFIB;AFIB
9216000;516.68;514.33;AFIB;AFIB
9218000;515.04;512.69;AFIB;AFIB
9220000;513.71;511.36;AFIB;AFIB
9222000;516.31;513.96;AFIB;AFIB
9224000;511.64;509.30;AFIB;AFIB
9226000;509.14;506.79;AFIB;AFIB
9228000;517.31;514.97;AFIB;AFIB
9230000;510.53;508.19;AFIB;AFIB
9232000;518.61;516.27;AFIB;AFIB
9234000;513.65;511.32;AFIB;AFIB
9236000;513.73;511.40;AFIB;AFIB
9238000;514.61;512.28;AFIB;AFIB
9240000;512.87;510.55;AFIB;AFIB
9242000;520.48;518.15;AFIB;AFIB
9244000;514.97;512.65;AFIB;AFIB
9246000;513.51;511.20;AFIB;AFIB
9248000;511.08;508.77;AFIB;AFIB
9250000;513.55;511.24;AFIB;AFIB
9252000;518.61;516.30;AFIB;AFIB
9254000;515.80;513.50;AFIB;AFIB
9256000;515.83;513.53;AFIB;AFIB
9258000;511.20;508.90;AFIB;AFIB
9260000;514.53;512.23;AFIB;AFIB
9262000;517.46;515.16;AFIB;AFIB
9264000;517.35;515.06;AFIB;AFIB
9266000;513.65;511.36;AFIB;AFIB
9268000;513.04;510.76;AFIB;AFIB
9270000;515.31;513.04;AFIB;AFIB
9272000;510.11;507.84;AFIB;AFIB
9274000;511.45;509.18;AFIB;AFIB
9276000;512.69;510.42;AFIB;AFIB
9278000;513.51;511.25;AFIB;AFIB
9280000;515.95;513.69;AFIB;AFIB
9282000;518.45;516.19;AFIB;AFIB
9284000;510.14;507.89;AFIB;AFIB
9286000;511.96;509.70;AFIB;AFIB
9288000;513.95;511.70;AFIB;AFIB
9290000;512.68;510.44;AFIB;AFIB
9292000;507.76;505.51;AFIB;AFIB
9294000;510.84;508.61;AFIB;AFIB
9296000;510.07;507.84;AFIB;AFIB
9298000;515.37;513.14;AFIB;AFIB
9300000;516.63;514.40;AFIB;AFIB
9302000;513.87;511.65;AFIB;AFIB
9304000;514.15;511.93;AFIB;AFIB
9306000;512.23;510.01;AFIB;AFIB
9308000;512.09;509.88;AFIB;AFIB
9310000;511.04;508.83;AFIB;AFIB
9312000;511.88;509.67;AFIB;AFIB
9314000;513.53;511.32;AFIB;AFIB
9316000;517.90;515.70;AFIB;AFIB
9318000;514.97;512.78;AFIB;AFIB
9320000;510.12;507.92;AFIB;AFIB
9322000;515.40;513.22;AFIB;AFIB
9324000;514.50;512.32;AFIB;AFIB
9326000;516.13;513.95;AFIB;AFIB
9328000;516.50;514.33;AFIB;AFIB
9330000;511.53;509.36;AFIB;AFIB
9332000;514.74;512.57;AFIB;AFIB
9334000;513.81;511.64;AFIB;AFIB
9336000;514.18;512.02;AFIB;AFIB
9338000;513.19;511.03;AFIB;AFIB
9340000;511.65;509.50;AFIB;AFIB
9342000;514.24;512.10;AFIB;AFIB
9344000;512.22;510.08;AFIB;AFIB
9346000;515.77;513.63;AFIB;AFIB
9348000;517.29;515.15;AFIB;AFIB
9350000;514.31;512.18;AFIB;AFIB
9352000;514.07;511.95;AFIB;AFIB
9354000;512.48;510.36;AFIB;AFIB
9356000;514.36;512.24;AFIB;AFIB
9358000;515.30;513.19;AFIB;AFIB
9360000;517.73;515.62;AFIB;AFIB
9362000;518.39;516.28;AFIB;AFIB
9364000;515.14;513.04;AFIB;AFIB
9366000;518.90;516.81;AFIB;AFIB
9368000;514.68;512.58;AFIB;AFIB
9370000;515.08;512.99;AFIB;AFIB
9372000;509.52;507.44;AFIB;AFIB
9374000;516.47;514.39;AFIB;AFIB
9376000;516.34;514.26;AFIB;AFIB
9378000;514.78;512.71;AFIB;AFIB
9380000;517.30;515.23;AFIB;AFIB
9382000;512.62;510.55;AFIB;AFIB
9384000;517.05;514.99;AFIB;AFIB
9386000;511.35;509.29;AFIB;AFIB
9388000;515.92;513.87;AFIB;AFIB
9390000;515.63;513.58;AFIB;AFIB
9392000;513.91;511.87;AFIB;AFIB
9394000;513.19;511.15;AFIB;AFIB
9396000;513.22;511.19;AFIB;AFIB
9398000;513.66;511.64;AFIB;AFIB
9400000;511.22;509.20;AFIB;AFIB
9402000;514.23;512.22;AFIB;AFIB
9404000;512.37;510.35;AFIB;AFIB
9406000;514.36;512.35;AFIB;AFIB
9408000;514.84;512.83;AFIB;AFIB
9410000;514.74;512.74;AFIB;AFIB
9412000;512.63;510.63;AFIB;AFIB
9414000;509.82;507.83;AFIB;AFIB
9416000;512.55;510.56;AFIB;AFIB
9418000;513.53;511.55;AFIB;AFIB
9420000;515.75;513.78;AFIB;AFIB
9422000;513.56;511.59;AFIB;AFIB
9424000;517.80;515.83;AFIB;AFIB
9426000;514.53;512.57;AFIB;AFIB
9428000;512.55;510.60;AFIB;AFIB
9430000;512.73;510.77;AFIB;AFIB
9432000;512.45;510.50;AFIB;AFIB
9434000;512.67;510.73;AFIB;AFIB
9436000;512.98;511.05;AFIB;AFIB
9438000;516.35;514.42;AFIB;AFIB
9440000;514.25;512.32;AFIB;AFIB
9442000;510.93;509.01;AFIB;AFIB
9444000;519.34;517.43;AFIB;AFIB
9446000;509.20;507.29;AFIB;AFIB
9448000;510.23;508.32;AFIB;AFIB
9450000;514.45;512.55;AFIB;AFIB
9452000;512.42;510.52;AFIB;AFIB
9454000;508.20;506.31;AFIB;AFIB
9456000;513.26;511.37;AFIB;AFIB
9458000;512.53;510.65;AFIB;AFIB
9460000;515.68;513.80;AFIB;AFIB
9462000;514.65;512.78;AFIB;AFIB
9464000;514.16;512.29;AFIB;AFIB
9466000;515.35;513.49;AFIB;AFIB
9468000;513.93;512.07;AFIB;AFIB
9470000;515.56;513.71;AFIB;AFIB
9472000;512.05;510.21;AFIB;AFIB
9474000;513.21;511.37;AFIB;AFIB
9476000;512.13;510.30;AFIB;AFIB
9478000;514.74;512.91;AFIB;AFIB
9480000;512.77;510.94;AFIB;AFIB
9482000;511.29;509.48;AFIB;AFIB
9484000;516.01;514.19;AFIB;AFIB
9486000;511.73;509.93;AFIB;AFIB
9488000;512.66;510.86;AFIB;AFIB
9490000;510.89;509.09;AFIB;AFIB
9492000;515.94;514.15;AFIB;AFIB
9494000;514.55;512.76;AFIB;AFIB
9496000;509.54;507.76;AFIB;AFIB
9498000;511.11;509.34;AFIB;AFIB
9500000;512.46;510.70;AFIB;AFIB
9502000;509.94;508.18;AFIB;AFIB
9504000;516.11;514.36;AFIB;AFIB
9506000;515.77;514.01;AFIB;AFIB
9508000;520.67;518.92;AFIB;AFIB
9510000;511.25;509.51;AFIB;AFIB
9512000;511.99;510.26;AFIB;AFIB
9514000;515.97;514.24;AFIB;AFIB
9516000;515.59;513.86;AFIB;AFIB
9518000;516.95;515.23;AFIB;AFIB
9520000;511.80;510.09;AFIB;AFIB
9522000;515.83;514.12;AFIB;AFIB
9524000;510.29;508.59;AFIB;AFIB
9526000;515.44;513.74;AFIB;AFIB
9528000;508.63;506.95;AFIB;AFIB
9530000;515.67;513.99;AFIB;AFIB
9532000;516.50;514.82;AFIB;AFIB
9534000;512.97;511.30;AFIB;AFIB
9536000;510.73;509.07;AFIB;AFIB
9538000;513.55;511.89;AFIB;AFIB
9540000;515.20;513.55;AFIB;AFIB
9542000;515.95;514.30;AFIB;AFIB
9544000;517.50;515.86;AFIB;AFIB
9546000;510.86;509.23;AFIB;AFIB
9548000;513.43;511.80;AFIB;AFIB
9550000;518.07;516.45;AFIB;AFIB
9552000;511.87;510.25;AFIB;AFIB
9554000;510.75;509.14;AFIB;AFIB
9556000;514.33;512.73;AFIB;AFIB
9558000;511.94;510.34;AFIB;AFIB
9560000;512.49;510.89;AFIB;AFIB
9562000;511.91;510.32;AFIB;AFIB
9564000;513.95;512.36;AFIB;AFIB
9566000;510.75;509.18;AFIB;AFIB
9568000;515.76;514.19;AFIB;AFIB
9570000;511.75;510.19;AFIB;AFIB
9572000;514.34;512.78;AFIB;AFIB
9574000;511.02;509.47;AFIB;AFIB
9576000;514.30;512.76;AFIB;AFIB
9578000;512.40;510.86;AFIB;AFIB
9580000;513.91;512.38;AFIB;AFIB
9582000;512.99;511.47;AFIB;AFIB
9584000;514.20;512.68;AFIB;AFIB
9586000;513.74;512.23;AFIB;AFIB
9588000;514.57;513.07;AFIB;AFIB
9590000;514.37;512.87;AFIB;AFIB
9592000;512.90;511.41;AFIB;AFIB
9594000;510.28;508.79;AFIB;AFIB
9596000;512.97;511.49;AFIB;AFIB
9598000;510.50;509.02;AFIB;AFIB
9600000;517.62;516.15;AFIB;AFIB
9602000;511.97;510.50;AFIB;AFIB
9604000;512.04;510.58;AFIB;AFIB
9606000;509.83;508.38;AFIB;AFIB
9608000;514.45;513.00;AFIB;AFIB
9610000;512.54;511.10;AFIB;AFIB
9612000;516.06;514.63;AFIB;AFIB
9614000;510.99;509.56;AFIB;AFIB
9616000;516.55;515.13;AFIB;AFIB
9618000;512.88;511.47;AFIB;AFIB
9620000;509.71;508.31;AFIB;AFIB
9622000;512.92;511.52;AFIB;AFIB
9624000;515.18;513.79;AFIB;AFIB
9626000;514.47;513.08;AFIB;AFIB
9628000;510.90;509.52;AFIB;AFIB
9630000;514.00;512.62;AFIB;AFIB
9632000;514.65;513.29;AFIB;AFIB
9634000;513.56;512.20;AFIB;AFIB
9636000;515.58;514.23;AFIB;AFIB
9638000;513.88;512.54;AFIB;AFIB
9640000;511.15;509.81;AFIB;AFIB
9642000;514.65;513.32;AFIB;AFIB
9644000;514.25;512.93;AFIB;AFIB
9646000;511.59;510.28;AFIB;AFIB
9648000;511.03;509.72;AFIB;AFIB
9650000;515.64;514.33;AFIB;AFIB
9652000;513.49;512.20;AFIB;AFIB
9654000;515.54;514.24;AFIB;AFIB
9656000;513.44;512.15;AFIB;AFIB
9658000;512.07;510.79;AFIB;AFIB
9660000;512.11;510.84;AFIB;AFIB
9662000;512.62;511.35;AFIB;AFIB
9664000;513.96;512.70;AFIB;AFIB
9666000;511.37;510.11;AFIB;AFIB
9668000;514.14;512.89;AFIB;AFIB
9670000;512.50;511.26;AFIB;AFIB
9672000;510.75;509.52;AFIB;AFIB
9674000;514.47;513.24;AFIB;AFIB
9676000;513.75;512.53;AFIB;AFIB
9678000;515.26;514.05;AFIB;AFIB
9680000;514.58;513.37;AFIB;AFIB
9682000;513.41;512.21;AFIB;AFIB
9684000;512.82;511.63;AFIB;AFIB
9686000;512.47;511.28;AFIB;AFIB
9688000;510.77;509.60;AFIB;AFIB
9690000;508.51;507.34;AFIB;AFIB
9692000;511.83;510.67;AFIB;AFIB
9694000;515.20;514.04;AFIB;AFIB
9696000;512.08;510.93;AFIB;AFIB
9698000;512.72;511.58;AFIB;AFIB
9700000;516.78;515.65;AFIB;AFIB
9702000;513.08;511.95;AFIB;AFIB
9704000;509.59;508.47;AFIB;AFIB
9706000;512.24;511.13;AFIB;AFIB
9708000;514.35;513.24;AFIB;AFIB
9710000;509.07;507.97;AFIB;AFIB
9712000;515.64;514.55;AFIB;AFIB
9714000;516.19;515.10;AFIB;AFIB
9716000;510.95;509.87;AFIB;AFIB
9718000;514.88;513.81;AFIB;AFIB
9720000;514.08;513.01;AFIB;AFIB
9722000;511.92;510.87;AFIB;AFIB
9724000;514.24;513.19;AFIB;AFIB
9726000;518.20;517.15;AFIB;AFIB
9728000;516.25;515.21;AFIB;AFIB
9730000;512.78;511.75;AFIB;AFIB
9732000;511.31;510.29;AFIB;AFIB
9734000;517.62;516.60;AFIB;AFIB
9736000;512.47;511.46;AFIB;AFIB
9738000;511.77;510.77;AFIB;AFIB
9740000;512.61;511.61;AFIB;AFIB
9742000;511.46;510.47;AFIB;AFIB
9744000;514.33;513.35;AFIB;AFIB
9746000;513.73;512.76;AFIB;AFIB
9748000;516.45;515.49;AFIB;AFIB
9750000;510.76;509.80;AFIB;AFIB
9752000;516.07;515.12;AFIB;AFIB
9754000;516.81;515.87;AFIB;AFIB
9756000;509.42;508.48;AFIB;AFIB
9758000;517.18;516.25;AFIB;AFIB
9760000;515.04;514.12;AFIB;AFIB
9762000;512.85;511.93;AFIB;AFIB
9764000;515.35;514.45;AFIB;AFIB
9766000;515.79;514.89;AFIB;AFIB
9768000;512.79;511.90;AFIB;AFIB
9770000;513.37;512.48;AFIB;AFIB
9772000;515.83;514.96;AFIB;AFIB
9774000;511.60;510.73;AFIB;AFIB
9776000;512.75;511.89;AFIB;AFIB
9778000;515.32;514.47;AFIB;AFIB
9780000;513.61;512.77;AFIB;AFIB
9782000;512.04;511.20;AFIB;AFIB
9784000;509.70;508.87;AFIB;AFIB
9786000;516.60;515.77;AFIB;AFIB
9788000;510.10;509.28;AFIB;AFIB
9790000;510.35;509.54;AFIB;AFIB
9792000;512.36;511.56;AFIB;AFIB
9794000;515.00;514.20;AFIB;AFIB
9796000;513.50;512.71;AFIB;AFIB
9798000;517.42;516.64;AFIB;AFIB
9800000;514.92;514.15;AFIB;AFIB
9802000;516.95;516.18;AFIB;AFIB
9804000;510.23;509.47;AFIB;AFIB
9806000;513.61;512.86;AFIB;AFIB
9808000;516.45;515.71;AFIB;AFIB
9810000;511.61;510.87;AFIB;AFIB
9812000;514.20;513.47;AFIB;AFIB
9814000;515.20;514.48;AFIB;AFIB
9816000;510.09;509.37;AFIB;AFIB
9818000;510.83;510.12;AFIB;AFIB
9820000;513.13;512.43;AFIB;AFIB
9822000;508.07;507.38;AFIB;AFIB
9824000;515.00;514.32;AFIB;AFIB
9826000;513.16;512.49;AFIB;AFIB
9828000;509.74;509.07;AFIB;AFIB
9830000;510.45;509.79;AFIB;AFIB
9832000;509.89;509.24;AFIB;AFIB
9834000;515.33;514.68;AFIB;AFIB
9836000;512.18;511.54;AFIB;AFIB
9838000;512.82;512.19;AFIB;AFIB
9840000;509.90;509.28;AFIB;AFIB
9842000;509.67;509.05;AFIB;AFIB
9844000;512.42;511.82;AFIB;AFIB
9846000;512.36;511.76;AFIB;AFIB
9848000;509.86;509.27;AFIB;AFIB
9850000;509.78;509.20;AFIB;AFIB
9852000;512.39;511.82;AFIB;AFIB
9854000;510.33;509.76;AFIB;AFIB
9856000;510.64;510.08;AFIB;AFIB
9858000;511.80;511.25;AFIB;AFIB
9860000;513.31;512.77;AFIB;AFIB
9862000;515.43;514.89;AFIB;AFIB
9864000;512.17;511.64;AFIB;AFIB
9866000;510.61;510.09;AFIB;AFIB
9868000;510.42;509.91;AFIB;AFIB
9870000;514.55;514.04;AFIB;AFIB
9872000;510.84;510.34;AFIB;AFIB
9874000;513.25;512.76;AFIB;AFIB
9876000;514.22;513.74;AFIB;AFIB
9878000;509.87;509.40;AFIB;AFIB
9880000;515.00;514.53;AFIB;AFIB
9882000;514.63;514.17;AFIB;AFIB
9884000;512.41;511.96;AFIB;AFIB
9886000;508.45;508.01;AFIB;AFIB
9888000;514.51;514.08;AFIB;AFIB
9890000;509.30;508.87;AFIB;AFIB
9892000;511.35;510.93;AFIB;AFIB
9894000;514.45;514.04;AFIB;AFIB
9896000;512.89;512.48;AFIB;AFIB
9898000;509.90;509.50;AFIB;AFIB
9900000;514.81;514.42;AFIB;AFIB
9902000;509.86;509.48;AFIB;AFIB
9904000;512.13;511.75;AFIB;AFIB
9906000;519.18;518.81;AFIB;AFIB
9908000;510.55;510.19;AFIB;AFIB
9910000;516.18;515.83;AFIB;AFIB
9912000;516.45;516.11;AFIB;AFIB
9914000;515.34;515.01;AFIB;AFIB
9916000;511.84;511.51;AFIB;AFIB
9918000;508.75;508.43;AFIB;AFIB
9920000;511.66;511.35;AFIB;AFIB
9922000;512.07;511.77;AFIB;AFIB
9924000;512.14;511.84;AFIB;AFIB
9926000;514.44;514.15;AFIB;AFIB
9928000;510.41;510.13;AFIB;AFIB
9930000;513.99;513.72;AFIB;AFIB
9932000;510.29;510.02;AFIB;AFIB
9934000;511.30;511.04;AFIB;AFIB
9936000;508.05;507.80;AFIB;AFIB
9938000;513.04;512.80;AFIB;AFIB
9940000;512.32;512.09;AFIB;AFIB
9942000;511.39;511.16;AFIB;AFIB
9944000;508.66;508.44;AFIB;AFIB
9946000;511.44;511.23;AFIB;AFIB
9948000;507.20;507.00;AFIB;AFIB
9950000;514.14;513.94;AFIB;AFIB
9952000;512.39;512.20;AFIB;AFIB
9954000;516.45;516.27;AFIB;AFIB
9956000;512.96;512.79;AFIB;AFIB
9958000;512.16;511.99;AFIB;AFIB
9960000;515.25;515.09;AFIB;AFIB
9962000;513.54;513.39;AFIB;AFIB
9964000;512.63;512.49;AFIB;AFIB
9966000;510.12;509.99;AFIB;AFIB
9968000;513.35;513.23;AFIB;AFIB
9970000;511.34;511.22;AFIB;AFIB
9972000;511.15;511.04;AFIB;AFIB
9974000;513.79;513.69;AFIB;AFIB
9976000;513.42;513.33;AFIB;AFIB
9978000;512.27;512.19;AFIB;AFIB
9980000;511.69;511.61;AFIB;AFIB
9982000;511.34;511.27;AFIB;AFIB
9984000;511.97;511.91;AFIB;AFIB
9986000;512.21;512.16;AFIB;AFIB
9988000;507.37;507.32;AFIB;AFIB
9990000;512.10;512.06;AFIB;AFIB
9992000;510.21;510.18;AFIB;AFIB
9994000;513.31;513.29;AFIB;AFIB
9996000;513.15;513.14;AFIB;AFIB
9998000;511.36;511.35;AFIB;AFIB
